AX, AY, VX, VY, PX, PY,
0.1795651,0.0000000,0.4556277,-2.7756898,44.0260124,-243.1701660
-0.0598550,-0.4189853,0.4550375,-2.7798209,44.0394707,-243.2523804
-0.1197101,-0.1197101,0.4538155,-2.7810431,44.0533714,-243.3375549
-0.1197101,0.0000000,0.4526232,-2.7810431,44.0668907,-243.4206390
-0.0598550,0.0000000,0.4520229,-2.7810431,44.0804901,-243.5043030
-0.2394202,0.0598550,0.4496661,-2.7804539,44.0937729,-243.5864258
-0.0598550,0.7182605,0.4490661,-2.7732539,44.1072769,-243.6698151
0.1197101,0.5985504,0.4502881,-2.7671440,44.1210670,-243.7545624
0.0000000,0.1197101,0.4502881,-2.7659540,44.1344986,-243.8370514
0.0000000,0.0000000,0.4502881,-2.7659540,44.1480179,-243.9200897
0.0000000,-0.0598550,0.4502881,-2.7665558,44.1615982,-244.0035248
0.0000000,-0.0598550,0.4502881,-2.7671397,44.1747742,-244.0845032
-0.0598550,0.0000000,0.4496756,-2.7671397,44.1885796,-244.1694489
0.1795651,-0.1197101,0.4514807,-2.7683430,44.2021980,-244.2529297
0.1197101,0.0000000,0.4526480,-2.7683430,44.2154388,-244.3339233
0.0598550,0.0000000,0.4532456,-2.7683430,44.2290154,-244.4168396
-0.2394202,-0.3591303,0.4507844,-2.7720349,44.2429161,-244.5023193
-0.1795651,-0.3591303,0.4490218,-2.7755601,44.2561417,-244.5840607
0.0000000,-0.2992752,0.4490218,-2.7786081,44.2698593,-244.6689606
-0.1197101,-0.2394202,0.4478227,-2.7810059,44.2833138,-244.7525177
-0.1197101,-0.2394202,0.4466505,-2.7833502,44.2964363,-244.8342896
-0.2394202,0.0000000,0.4442104,-2.7833502,44.3100166,-244.9193878
-0.0598550,0.1197101,0.4436209,-2.7821715,44.3231239,-245.0015869
0.0000000,0.0000000,0.4436209,-2.7821715,44.3366203,-245.0862274
-0.1197101,0.0598550,0.4424377,-2.7815797,44.3497391,-245.1687164
-0.1197101,0.0598550,0.4412143,-2.7809682,44.3632660,-245.2539673
-0.1795651,0.0000000,0.4394611,-2.7809682,44.3761406,-245.3354340
-0.1795651,-0.1197101,0.4376596,-2.7821689,44.3893127,-245.4191742
-0.5985504,0.0000000,0.4315808,-2.7821689,44.4024582,-245.5039520
-0.2394202,0.0000000,0.4291798,-2.7821689,44.4153709,-245.5876465
0.0598550,0.1795651,0.4297799,-2.7803690,44.4282951,-245.6712646
0.1197101,0.1795651,0.4309793,-2.7785697,44.4412498,-245.7547913
0.0000000,0.0000000,0.4309793,-2.7785697,44.4540901,-245.8375854
-0.0598550,0.2394202,0.4303741,-2.7761488,44.4671478,-245.9217987
0.2992752,0.0000000,0.4333633,-2.7761488,44.4801369,-246.0049896
0.4788404,-0.2394202,0.4380655,-2.7784998,44.4930420,-246.0868530
0.0598550,-0.2992752,0.4386755,-2.7815499,44.5064545,-246.1718903
0.0598550,-0.4788404,0.4392623,-2.7862446,44.5193710,-246.2538452
0.0000000,-0.2992752,0.4392623,-2.7892959,44.5328102,-246.3391571
0.0000000,-0.3591303,0.4392623,-2.7928228,44.5457535,-246.4214325
-0.1795651,-0.2394202,0.4374286,-2.7952676,44.5591545,-246.5070648
-0.1795651,-0.1795651,0.4356344,-2.7970619,44.5722122,-246.5909119
0.0598550,0.0000000,0.4362325,-2.7970619,44.5852890,-246.6747589
0.0000000,-0.0598550,0.4362325,-2.7976594,44.5983505,-246.7585144
0.0000000,-0.0598550,0.4362325,-2.7982481,44.6112213,-246.8410797
-0.1197101,-0.1795651,0.4350291,-2.8000529,44.6243401,-246.9255219
0.0000000,0.0000000,0.4350291,-2.8000529,44.6375923,-247.0108032
0.0000000,-0.1197101,0.4350291,-2.8012562,44.6507111,-247.0952759
-0.2992752,-0.1795651,0.4320304,-2.8030555,44.6636963,-247.1795197
-0.1197101,-0.2394202,0.4308333,-2.8054497,44.6766205,-247.2636871
0.0000000,-0.4788404,0.4308333,-2.8102384,44.6895447,-247.3480072
0.1197101,-0.5386954,0.4320093,-2.8155305,44.7022781,-247.4309998
0.2394202,-0.4189853,0.4344064,-2.8197253,44.7153244,-247.5156860
0.3591303,-0.2992752,0.4380020,-2.8227215,44.7284813,-247.6004486
0.4189853,-0.1197101,0.4422723,-2.8239417,44.7420044,-247.6867981
0.2992752,-0.0598550,0.4452088,-2.8245289,44.7551117,-247.7699585
0.2394202,-0.1197101,0.4476557,-2.8257523,44.7688370,-247.8565826
0.3591303,0.0000000,0.4512413,-2.8257523,44.7823486,-247.9412231
0.3591303,-0.0598550,0.4548397,-2.8263521,44.7960205,-248.0261688
0.4189853,-0.2394202,0.4589542,-2.8287032,44.8095436,-248.1094971
0.2394202,-0.1795651,0.4613972,-2.8305354,44.8236694,-248.1961517
0.2394202,0.0000000,0.4637876,-2.8305354,44.8375587,-248.2809296
0.1197101,0.0000000,0.4649828,-2.8305354,44.8514824,-248.3657074
0.0598550,-0.1795651,0.4655845,-2.8323402,44.8655243,-248.4511261
0.0598550,-0.5985504,0.4661830,-2.8383257,44.8795128,-248.5362701
0.1795651,-0.3591303,0.4679801,-2.8419199,44.8935623,-248.6216125
0.4189853,-0.1795651,0.4721733,-2.8437169,44.9077377,-248.7069855
0.1795651,0.0000000,0.4739625,-2.8437169,44.9219055,-248.7919922
-0.2394202,0.0000000,0.4715606,-2.8437169,44.9361000,-248.8775787
-0.4189853,-0.1197101,0.4674461,-2.8448925,44.9498711,-248.9613953
-0.3591303,-0.1197101,0.4637787,-2.8461149,44.9640770,-249.0485840
-0.5386954,-0.1197101,0.4583766,-2.8473153,44.9778709,-249.1342316
-0.3591303,-0.4189853,0.4548457,-2.8514347,44.9912834,-249.2183380
-0.2992752,-0.2992752,0.4517967,-2.8544838,45.0050926,-249.3055878
-0.0598550,-0.0598550,0.4512108,-2.8550696,45.0183449,-249.3894196
0.0000000,-0.1795651,0.4512108,-2.8569005,45.0321426,-249.4768066
-0.1795651,0.0000000,0.4494166,-2.8569005,45.0456161,-249.5624390
-0.2992752,0.0000000,0.4464083,-2.8569005,45.0590782,-249.6485901
0.0000000,0.1795651,0.4464083,-2.8551500,45.0721321,-249.7320709
-0.1197101,0.0000000,0.4451844,-2.8551500,45.0857887,-249.8196411
-0.2992752,0.0000000,0.4421833,-2.8551500,45.0990906,-249.9055481
0.0000000,-0.1795651,0.4421833,-2.8569479,45.1123734,-249.9913635
-0.1197101,0.0000000,0.4410110,-2.8569479,45.1253281,-250.0752716
-0.0598550,0.0000000,0.4404106,-2.8569479,45.1385841,-250.1612701
-0.2394202,0.1197101,0.4380116,-2.8557484,45.1517487,-250.2471161
0.0000000,0.1197101,0.4380116,-2.8545537,45.1648636,-250.3325806
0.0000000,0.1795651,0.4380116,-2.8527229,45.1782608,-250.4198456
0.0000000,0.0598550,0.4380116,-2.8521371,45.1911240,-250.5036011
0.0000000,-0.0598550,0.4380116,-2.8527486,45.2045479,-250.5910339
0.0000000,0.0000000,0.4380116,-2.8527486,45.2176933,-250.6766510
-0.0598550,0.0000000,0.4374226,-2.8527486,45.2306099,-250.7608643
-0.1197101,0.0000000,0.4361996,-2.8527486,45.2439804,-250.8482819
-0.0598550,0.0598550,0.4355994,-2.8521483,45.2570839,-250.9340973
-0.1795651,0.1197101,0.4338397,-2.8509753,45.2698364,-251.0179138
-0.2992752,0.0000000,0.4307907,-2.8509753,45.2830009,-251.1050415
-0.4189853,0.0598550,0.4265891,-2.8503752,45.2958374,-251.1908112
-0.2992752,0.0000000,0.4236035,-2.8503752,45.3085136,-251.2761230
-0.2394202,0.0000000,0.4212572,-2.8503752,45.3208961,-251.3599091
-0.1197101,-0.2394202,0.4200275,-2.8528345,45.3338394,-251.4478149
-0.0598550,-0.1197101,0.4194275,-2.8540344,45.3464508,-251.5336456
0.1795651,-0.1197101,0.4212196,-2.8552289,45.3590584,-251.6191406
0.0000000,0.0000000,0.4212196,-2.8552289,45.3716621,-251.7045593
0.1197101,-0.2992752,0.4224209,-2.8582325,45.3843803,-251.7906189
0.0598550,-0.1197101,0.4230087,-2.8594081,45.3968430,-251.8748627
0.0000000,0.2992752,0.4230087,-2.8563685,45.4097328,-251.9618835
0.0000000,0.4788404,0.4230087,-2.8515687,45.4224548,-252.0476532
0.1197101,0.5386954,0.4242125,-2.8461516,45.4352531,-252.1335144
0.2992752,0.1795651,0.4272053,-2.8443561,45.4480705,-252.2188416
0.3591303,-0.1795651,0.4308023,-2.8461547,45.4610138,-252.3043671
0.1795651,-0.4189853,0.4325944,-2.8503361,45.4739647,-252.3897095
0.0000000,-0.2992752,0.4325944,-2.8533323,45.4869614,-252.4754181
-0.2992752,-0.5386954,0.4295873,-2.8587451,45.4999123,-252.5615997
0.0000000,-0.5386954,0.4295873,-2.8641040,45.5127335,-252.6470642
0.0598550,-0.0598550,0.4301885,-2.8647053,45.5256958,-252.7333832
-0.1795651,-0.2992752,0.4283943,-2.8676958,45.5385399,-252.8193359
-0.1795651,-0.2394202,0.4265900,-2.8701012,45.5514030,-252.9058533
-0.1197101,-0.2992752,0.4254178,-2.8730319,45.5639000,-252.9902496
0.0598550,0.0598550,0.4260296,-2.8724201,45.5769615,-253.0783081
0.0598550,0.1795651,0.4266271,-2.8706274,45.5897408,-253.1642914
-0.0598550,0.0000000,0.4260293,-2.8706274,45.6025047,-253.2502899
-0.0598550,0.1795651,0.4254296,-2.8688281,45.6152954,-253.3365326
0.0000000,0.2992752,0.4254296,-2.8658378,45.6280518,-253.4224396
-0.1197101,0.0598550,0.4242268,-2.8652363,45.6408386,-253.5088043
-0.1795651,0.1197101,0.4224677,-2.8640635,45.6532555,-253.5929718
-0.0598550,0.0598550,0.4218684,-2.8634644,45.6659279,-253.6789856
0.0000000,0.0000000,0.4218684,-2.8634644,45.6787338,-253.7659302
0.0598550,0.0000000,0.4224711,-2.8634644,45.6914940,-253.8524170
0.2394202,-0.1795651,0.4248748,-2.8652673,45.7042923,-253.9387054
0.4189853,-0.2394202,0.4290647,-2.8676615,45.7171631,-254.0247345
0.5985504,-0.1197101,0.4350622,-2.8688610,45.7302361,-254.1109772
0.6584055,-0.0598550,0.4414961,-2.8694458,45.7431793,-254.1950989
0.5386954,0.1795651,0.4468982,-2.8676453,45.7566223,-254.2813721
0.1795651,0.1795651,0.4486946,-2.8658488,45.7700882,-254.3673859
0.1197101,0.0598550,0.4499194,-2.8652365,45.7838936,-254.4553375
0.2394202,0.0000000,0.4523107,-2.8652365,45.7974510,-254.5411835
0.2394202,0.0000000,0.4547059,-2.8652365,45.8110962,-254.6271820
0.3591303,0.0000000,0.4582182,-2.8652365,45.8245392,-254.7112427
0.1197101,0.2394202,0.4594460,-2.8627808,45.8386765,-254.7993317
0.2394202,0.2394202,0.4618392,-2.8603876,45.8525238,-254.8851013
0.0000000,0.1197101,0.4618392,-2.8591895,45.8663902,-254.9709473
0.0000000,0.1197101,0.4618392,-2.8579943,45.8802223,-255.0565491
0.0000000,0.0598550,0.4618392,-2.8573945,45.8941078,-255.1424561
-0.0598550,-0.1197101,0.4612505,-2.8585720,45.9077187,-255.2267914
0.0000000,-0.1197101,0.4612505,-2.8597896,45.9217949,-255.3140564
0.0000000,0.0000000,0.4612505,-2.8597896,45.9356003,-255.3996429
-0.0598550,0.0000000,0.4606613,-2.8597896,45.9492035,-255.4840851
0.0000000,0.0000000,0.4606613,-2.8597896,45.9632454,-255.5712585
0.0000000,0.1795651,0.4606613,-2.8579853,45.9771309,-255.6574097
0.0000000,0.0000000,0.4606613,-2.8579853,45.9909248,-255.7430115
0.0000000,-0.1197101,0.4606613,-2.8591871,46.0048027,-255.8291321
-0.1795651,-0.1197101,0.4588951,-2.8603644,46.0183411,-255.9135284
-0.2394202,0.0000000,0.4564635,-2.8603644,46.0322495,-256.0006714
-0.0598550,-0.0598550,0.4558609,-2.8609672,46.0460205,-256.0870972
0.1795651,-0.1197101,0.4576580,-2.8621652,46.0597610,-256.1730347
0.2394202,0.0000000,0.4600455,-2.8621652,46.0735245,-256.2586670
0.2992752,0.0000000,0.4630466,-2.8621652,46.0874557,-256.3447571
0.2394202,0.0000000,0.4653901,-2.8621652,46.1011200,-256.4288025
0.2992752,0.0000000,0.4683793,-2.8621652,46.1151543,-256.5145569
0.4189853,-0.0598550,0.4726831,-2.8627801,46.1297188,-256.6027832
0.3591303,-0.0598550,0.4762758,-2.8633788,46.1440125,-256.6887207
0.1197101,0.0000000,0.4774676,-2.8633788,46.1582718,-256.7742615
0.0000000,0.0000000,0.4774676,-2.8633788,46.1722870,-256.8583069
-0.0598550,0.0598550,0.4768518,-2.8627629,46.1870041,-256.9466553
0.0000000,-0.0598550,0.4768518,-2.8633463,46.2009430,-257.0303650
-0.0598550,-0.2394202,0.4762372,-2.8658044,46.2156143,-257.1186218
-0.2992752,-0.1795651,0.4733044,-2.8675644,46.2295303,-257.2029419
-0.2394202,0.0000000,0.4709226,-2.8675644,46.2435875,-257.2885132
-0.2992752,0.0000000,0.4678545,-2.8675644,46.2579765,-257.3767090
-0.4189853,0.0000000,0.4637551,-2.8675644,46.2715874,-257.4608765
-0.3591303,0.1795651,0.4600719,-2.8657227,46.2857437,-257.5490417
0.0000000,0.2992752,0.4600719,-2.8627300,46.2995453,-257.6349487
0.0000000,0.1795651,0.4600719,-2.8609331,46.3133583,-257.7208252
0.0598550,0.1795651,0.4606716,-2.8591337,46.3272095,-257.8067627
-0.0598550,0.2992752,0.4600838,-2.8561947,46.3407631,-257.8909302
-0.2992752,0.0000000,0.4570982,-2.8561947,46.3544426,-257.9764099
-0.4788404,-0.0598550,0.4521930,-2.8568079,46.3683395,-258.0642090
-0.3591303,0.0000000,0.4486879,-2.8568079,46.3814774,-258.1478577
-0.2992752,0.0000000,0.4456951,-2.8568079,46.3948479,-258.2335510
-0.2992752,0.0000000,0.4426317,-2.8568079,46.4084435,-258.3212891
-0.3591303,0.0000000,0.4390505,-2.8568079,46.4215775,-258.4067383
-0.1197101,0.0598550,0.4378730,-2.8562193,46.4344978,-258.4910278
0.2394202,0.2394202,0.4403208,-2.8537712,46.4480019,-258.5785522
0.3591303,0.1795651,0.4438461,-2.8520086,46.4610710,-258.6625366
0.0000000,0.0000000,0.4438461,-2.8520086,46.4746056,-258.7495117
0.0598550,0.0598550,0.4444478,-2.8514071,46.4880066,-258.8354797
0.0598550,0.1795651,0.4450478,-2.8496072,46.5013924,-258.9211731
0.0000000,0.0000000,0.4450478,-2.8496072,46.5145950,-259.0057373
0.0000000,-0.1197101,0.4450478,-2.8507891,46.5277748,-259.0901794
-0.1795651,0.0000000,0.4432155,-2.8507891,46.5413437,-259.1774292
-0.2394202,0.0000000,0.4408146,-2.8507891,46.5546074,-259.2632141
-0.4189853,0.0598550,0.4366164,-2.8501892,46.5677299,-259.3488770
-0.4189853,-0.0598550,0.4324952,-2.8507781,46.5804939,-259.4329834
-0.2394202,0.0000000,0.4300627,-2.8507781,46.5936012,-259.5198669
-0.2394202,0.0000000,0.4277145,-2.8507781,46.6061859,-259.6037598
-0.1197101,0.1795651,0.4265102,-2.8489716,46.6190529,-259.6897278
0.0598550,0.1795651,0.4271075,-2.8471797,46.6318436,-259.7749634
0.2394202,0.0000000,0.4295419,-2.8471797,46.6449471,-259.8618164
0.1795651,0.1795651,0.4313476,-2.8453739,46.6579590,-259.9476318
0.1795651,-0.1795651,0.4331045,-2.8471308,46.6706734,-260.0312195
0.3591303,-0.1197101,0.4367892,-2.8483591,46.6841164,-260.1188965
0.4788404,-0.1795651,0.4415737,-2.8501532,46.6973534,-260.2043457
0.4788404,-0.2394202,0.4462587,-2.8524957,46.7104492,-260.2880554
0.1795651,-0.4189853,0.4480960,-2.8567829,46.7242050,-260.3757324
0.2394202,-0.5386954,0.4504404,-2.8620577,46.7374382,-260.4598083
0.4189853,-0.2394202,0.4547191,-2.8645027,46.7513695,-260.5475769
0.1795651,0.0000000,0.4565133,-2.8645027,46.7650528,-260.6334534
0.0000000,-0.2394202,0.4565133,-2.8668489,46.7784729,-260.7177429
0.1197101,-0.1795651,0.4577377,-2.8686855,46.7925186,-260.8057861
0.1795651,-0.2394202,0.4595398,-2.8710883,46.8063545,-260.8922119
0.0598550,-0.3591303,0.4601379,-2.8746767,46.8201447,-260.9783936
0.4189853,-0.0598550,0.4643210,-2.8752742,46.8340530,-261.0645142
0.1197101,-0.2394202,0.4655224,-2.8776770,46.8480644,-261.1511230
0.2992752,-0.0598550,0.4685140,-2.8782754,46.8621178,-261.2374573
0.0598550,0.0000000,0.4691097,-2.8782754,46.8761215,-261.3233948
-0.2394202,0.0000000,0.4667049,-2.8782754,46.8901863,-261.4101257
-0.2394202,0.0000000,0.4643146,-2.8782754,46.9040947,-261.4963074
-0.3591303,0.0598550,0.4607103,-2.8776746,46.9179649,-261.5829468
-0.4189853,-0.1795651,0.4565054,-2.8794768,46.9317093,-261.6696472
-0.3591303,-0.0598550,0.4529055,-2.8800766,46.9453316,-261.7562561
-0.2992752,-0.1795651,0.4499809,-2.8818314,46.9585228,-261.8407593
-0.2394202,-0.4189853,0.4475322,-2.8861170,46.9722557,-261.9293213
-0.2992752,-0.1197101,0.4445370,-2.8873150,46.9856071,-262.0159912
-0.4189853,0.0000000,0.4403505,-2.8873150,46.9988060,-262.1025391
-0.5386954,-0.2394202,0.4350584,-2.8896670,47.0116272,-262.1877136
-0.2992752,0.0000000,0.4320058,-2.8896670,47.0248451,-262.2761536
-0.0598550,0.0598550,0.4314049,-2.8890662,47.0378418,-262.3631592
-0.0598550,0.1795651,0.4308185,-2.8873072,47.0505028,-262.4479980
0.0000000,0.0000000,0.4308185,-2.8873072,47.0635948,-262.5357666
0.0000000,-0.1795651,0.4308185,-2.8890734,47.0763092,-262.6210327
0.0000000,-0.3591303,0.4308185,-2.8926802,47.0892906,-262.7081604
0.0598550,-0.2394202,0.4314314,-2.8951318,47.1025467,-262.7971191
0.1197101,0.0000000,0.4326026,-2.8951318,47.1152420,-262.8820801
0.0000000,-0.2394202,0.4326026,-2.8975701,47.1284599,-262.9706116
-0.1197101,-0.1795651,0.4314256,-2.8993356,47.1411858,-263.0561523
-0.2992752,0.0000000,0.4283730,-2.8993356,47.1542931,-263.1448669
-0.0598550,-0.2394202,0.4277723,-2.9017384,47.1671715,-263.2322388
0.2394202,-0.2992752,0.4301694,-2.9047346,47.1800919,-263.3194885
0.2394202,-0.4189853,0.4325617,-2.9089210,47.1930618,-263.4066772
0.2394202,-0.6584055,0.4349607,-2.9155183,47.2061348,-263.4943237
0.1197101,-0.7182605,0.4361573,-2.9226980,47.2192154,-263.5819702
0.0000000,-0.5985504,0.4361573,-2.9285448,47.2319984,-263.6677856
-0.0598550,-0.2992752,0.4355430,-2.9316165,47.2454071,-263.7580566
-0.1795651,0.0598550,0.4337495,-2.9310186,47.2584038,-263.8458862
-0.0598550,0.0598550,0.4331614,-2.9304304,47.2711716,-263.9322510
-0.1197101,0.0598550,0.4319399,-2.9298198,47.2843933,-264.0219421
0.0000000,0.2394202,0.4319399,-2.9274840,47.2970352,-264.1076355
-0.1197101,0.4788404,0.4307103,-2.9225652,47.3103104,-264.1976929
-0.2394202,0.3591303,0.4283141,-2.9189711,47.3231697,-264.2853394
0.0000000,0.1795651,0.4283141,-2.9172158,47.3357315,-264.3708801
0.0598550,0.2394202,0.4289263,-2.9147670,47.3488922,-264.4603271
0.1795651,0.1795651,0.4307278,-2.9129655,47.3618584,-264.5480042
0.2992752,0.0598550,0.4337061,-2.9123700,47.3748055,-264.6349792
0.4189853,-0.1197101,0.4379060,-2.9135699,47.3879776,-264.7225952
0.0598550,0.0000000,0.4385051,-2.9135699,47.4011421,-264.8100586
-0.1197101,0.0598550,0.4373051,-2.9129698,47.4142952,-264.8976746
0.1795651,0.0000000,0.4390540,-2.9129698,47.4271240,-264.9827881
0.0000000,-0.0598550,0.4390540,-2.9135706,47.4403419,-265.0704956
0.0000000,-0.2992752,0.4390540,-2.9166279,47.4538002,-265.1598816
0.1795651,0.0000000,0.4408159,-2.9166279,47.4667740,-265.2457275
0.1795651,-0.3591303,0.4426489,-2.9202940,47.4803314,-265.3351746
0.1197101,-0.2992752,0.4438489,-2.9232941,47.4936790,-265.4230652
0.2394202,-0.2992752,0.4462517,-2.9262974,47.5071144,-265.5111694
0.1795651,-0.2394202,0.4480495,-2.9286945,47.5205727,-265.5991211
0.1197101,-0.0598550,0.4492217,-2.9292808,47.5337677,-265.6851807
0.1795651,-0.2394202,0.4510188,-2.9316769,47.5473099,-265.7731934
0.2394202,-0.4788404,0.4534676,-2.9365745,47.5612259,-265.8632813
0.0598550,-0.4788404,0.4540661,-2.9413629,47.5748482,-265.9515381
0.0000000,-0.4189853,0.4540661,-2.9455595,47.5884895,-266.0400391
0.0598550,-0.1795651,0.4546647,-2.9473550,47.6021271,-266.1284790
0.1795651,-0.2992752,0.4564596,-2.9503467,47.6158180,-266.2169495
0.0598550,-0.1197101,0.4570594,-2.9515462,47.6295547,-266.3056641
0.0000000,-0.1197101,0.4570594,-2.9527390,47.6432152,-266.3939514
0.0000000,0.0598550,0.4570594,-2.9521530,47.6566391,-266.4806519
-0.0598550,0.0000000,0.4564479,-2.9521530,47.6706276,-266.5711365
0.0000000,-0.1795651,0.4564479,-2.9539542,47.6843643,-266.6600647
0.0000000,-0.2394202,0.4564479,-2.9563551,47.6980972,-266.7489929
0.1795651,0.0000000,0.4582385,-2.9563551,47.7118073,-266.8374329
0.1795651,0.0598550,0.4600385,-2.9557552,47.7256432,-266.9263306
0.0598550,0.1197101,0.4606270,-2.9545782,47.7392311,-267.0134888
-0.1197101,0.2394202,0.4594270,-2.9521782,47.7530479,-267.1022644
-0.1795651,0.2394202,0.4575926,-2.9497323,47.7670708,-267.1926575
0.0000000,-0.0598550,0.4575926,-2.9503279,47.7807274,-267.2807007
-0.1795651,-0.2394202,0.4557855,-2.9527373,47.7944870,-267.3698730
-0.2394202,-0.2992752,0.4533855,-2.9557374,47.8081207,-267.4587708
-0.1197101,0.0000000,0.4521980,-2.9557374,47.8215790,-267.5467224
-0.2992752,0.0000000,0.4491993,-2.9557374,47.8350830,-267.6355591
-0.3591303,0.0000000,0.4455979,-2.9557374,47.8484917,-267.7244873
-0.3591303,0.0598550,0.4420698,-2.9551494,47.8615150,-267.8115845
-0.2992752,0.1795651,0.4390124,-2.9533148,47.8749733,-267.9020996
0.0000000,0.0000000,0.4390124,-2.9533148,47.8880959,-267.9903870
0.0000000,0.2992752,0.4390124,-2.9503198,47.9012794,-268.0789795
-0.0598550,0.1197101,0.4384218,-2.9491384,47.9142570,-268.1662903
0.0000000,0.2394202,0.4384218,-2.9467490,47.9273834,-268.2545166
-0.1795651,0.0598550,0.4366024,-2.9461424,47.9406548,-268.3440552
-0.4788404,0.1795651,0.4318179,-2.9443481,47.9536018,-268.4323425
-0.6584055,0.0000000,0.4253102,-2.9443481,47.9662132,-268.5196228
-0.5985504,-0.2992752,0.4191667,-2.9474199,47.9791183,-268.6103821
-0.3591303,0.0000000,0.4156573,-2.9474199,47.9913025,-268.6967773
0.0000000,0.0000000,0.4156573,-2.9474199,48.0039673,-268.7865906
0.1795651,0.0598550,0.4174637,-2.9468176,48.0165672,-268.8755188
0.1795651,0.0000000,0.4192543,-2.9468176,48.0291100,-268.9636841
0.1197101,0.0000000,0.4204576,-2.9468176,48.0417862,-269.0525513
0.0000000,0.1795651,0.4204576,-2.9450221,48.0544014,-269.1408997
0.1197101,0.0000000,0.4216571,-2.9450221,48.0670776,-269.2294312
0.1795651,-0.2394202,0.4234535,-2.9474173,48.0797844,-269.3179016
0.0598550,-0.0598550,0.4240533,-2.9480171,48.0925293,-269.4064941
-0.0598550,0.0000000,0.4234544,-2.9480171,48.1052399,-269.4949951
-0.1795651,0.0000000,0.4216631,-2.9480171,48.1178589,-269.5832214
-0.2992752,0.1197101,0.4186596,-2.9468157,48.1304665,-269.6719360
-0.3591303,0.0000000,0.4151099,-2.9468157,48.1427727,-269.7593384
-0.3591303,-0.0598550,0.4114655,-2.9474230,48.1553001,-269.8490601
-0.2394202,-0.1197101,0.4091173,-2.9485970,48.1673393,-269.9358215
-0.1795651,-0.4189853,0.4073245,-2.9527802,48.1795387,-270.0242615
-0.2992752,-0.2394202,0.4042623,-2.9552300,48.1919479,-270.1149597
-0.1795651,-0.1795651,0.4024659,-2.9570262,48.2040253,-270.2037048
-0.0598550,0.0000000,0.4018702,-2.9570262,48.2160225,-270.2919922
-0.0598550,0.0000000,0.4012690,-2.9570262,48.2281151,-270.3811035
-0.1795651,-0.0598550,0.3995072,-2.9576135,48.2398796,-270.4681702
-0.2992752,-0.2394202,0.3964486,-2.9600606,48.2520332,-270.5588989
-0.4189853,-0.1795651,0.3922537,-2.9618583,48.2638168,-270.6478577
-0.3591303,-0.2992752,0.3886552,-2.9648571,48.2754974,-270.7369995
-0.1795651,-0.2394202,0.3868639,-2.9672456,48.2870750,-270.8258057
-0.1795651,-0.1795651,0.3850632,-2.9690461,48.2986603,-270.9151001
0.0000000,-0.2992752,0.3850632,-2.9719765,48.3099670,-271.0024109
