-0.1197101,-0.0598550,2.1238570,-2.2829952,951.8170166,-65.0381088
-0.2394202,-0.1197101,2.1214073,-2.2842200,951.8820801,-65.1082306
-0.2394202,-0.1197101,2.1190159,-2.2854156,951.9456177,-65.1767120
-0.1795651,0.0000000,2.1172290,-2.2854156,952.0087891,-65.2449417
-0.1795651,0.2394202,2.1154232,-2.2830081,952.0726318,-65.3138199
-0.4788404,0.4189853,2.1106234,-2.2788081,952.1360474,-65.3823471
-0.7781155,0.3591303,2.1029978,-2.2752886,952.1978760,-65.4492416
-0.5386954,0.0598550,2.0974860,-2.2746763,952.2622070,-65.5190659
-0.5386954,0.0000000,2.0921183,-2.2746763,952.3247681,-65.5870590
-0.5985504,-0.0598550,2.0861018,-2.2752779,952.3876953,-65.6556778
-0.5386954,0.0000000,2.0807276,-2.2752779,952.4500122,-65.7237701
-0.3591303,0.0598550,2.0772452,-2.2746975,952.5104370,-65.7899323
-0.4189853,0.0000000,2.0730755,-2.2746975,952.5723267,-65.8578491
-0.2394202,0.0000000,2.0705905,-2.2746975,952.6367188,-65.9286804
-0.0598550,0.1795651,2.0700033,-2.2729363,952.6976929,-65.9955597
0.0000000,0.2394202,2.0700033,-2.2705805,952.7587891,-66.0625916
-0.0598550,-0.1795651,2.0693953,-2.2724049,952.8218384,-66.1318512
0.0000000,-0.2394202,2.0693953,-2.2748432,952.8850708,-66.2013550
0.0000000,-0.1197101,2.0693953,-2.2760406,952.9471436,-66.2696609
0.0000000,-0.2992752,2.0693953,-2.2790513,953.0095825,-66.3384399
-0.2992752,-0.2394202,2.0664647,-2.2813957,953.0703125,-66.4054565
-0.2394202,-0.1197101,2.0640178,-2.2826190,953.1336060,-66.4754410
0.0000000,0.0598550,2.0640178,-2.2820230,953.1953125,-66.5436325
0.0000000,0.0598550,2.0640178,-2.2814238,953.2572021,-66.6121292
0.0000000,0.1795651,2.0640178,-2.2796166,953.3195190,-66.6809540
0.2992752,0.0000000,2.0669997,-2.2796166,953.3813477,-66.7490997
0.2992752,-0.1197101,2.0700140,-2.2808223,953.4438477,-66.8180161
0.5386954,0.0000000,2.0753729,-2.2808223,953.5057983,-66.8860855
0.5386954,-0.1197101,2.0807858,-2.2820253,953.5684814,-66.9548721
0.5386954,-0.1197101,2.0861793,-2.2832239,953.6311646,-67.0234528
0.4788404,-0.1197101,2.0909734,-2.2844224,953.6939697,-67.0920715
0.3591303,-0.2992752,2.0945647,-2.2874153,953.7568359,-67.1606979
0.2992752,-0.2992752,2.0975611,-2.2904115,953.8198242,-67.2294922
0.2992752,-0.2992752,2.1005561,-2.2934067,953.8829346,-67.2983475
0.2992752,-0.2992752,2.1034856,-2.2963359,953.9447021,-67.3657761
0.2394202,-0.1197101,2.1059313,-2.2975590,954.0092773,-67.4361954
0.4189853,0.0000000,2.1101096,-2.2975590,954.0723877,-67.5049210
0.2394202,-0.2992752,2.1125209,-2.3005733,954.1362305,-67.5744400
0.3591303,-0.2394202,2.1161194,-2.3029723,954.1997681,-67.6436691
0.2992752,-0.1197101,2.1191013,-2.3041651,954.2631836,-67.7125397
0.2992752,-0.1197101,2.1220450,-2.3053424,954.3257446,-67.7805634
0.0598550,-0.0598550,2.1226566,-2.3059542,954.3908081,-67.8512650
0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
0.0000000,-0.2992752,0.0000000,-0.0029449,0.0000000,-0.0000869
0.1197101,-0.1197101,0.0012292,-0.0041741,0.0000379,-0.0002155
0.1795651,-0.1197101,0.0030277,-0.0053731,0.0001288,-0.0003770
0.0000000,-0.2394202,0.0030277,-0.0077548,0.0002192,-0.0006084
0.0000000,-0.1197101,0.0030277,-0.0089548,0.0003102,-0.0008777
0.0000000,0.0000000,0.0030277,-0.0089548,0.0004005,-0.0011446
0.0598550,0.0000000,0.0036322,-0.0089548,0.0005106,-0.0014159
0.0000000,0.0000000,0.0036322,-0.0089548,0.0006188,-0.0016828
0.0000000,0.0000000,0.0036322,-0.0089548,0.0007285,-0.0019532
0.2394202,0.0000000,0.0060245,-0.0089548,0.0009091,-0.0022217
0.0000000,0.0000000,0.0060245,-0.0089548,0.0010858,-0.0024844
0.1197101,0.0598550,0.0072537,-0.0083402,0.0013093,-0.0027413
0.1795651,0.1197101,0.0090544,-0.0071397,0.0015817,-0.0029561
0.0000000,0.0000000,0.0090544,-0.0071397,0.0018518,-0.0031691
0.0000000,0.0598550,0.0090544,-0.0065393,0.0021243,-0.0033659
-0.2394202,0.1795651,0.0066937,-0.0047688,0.0023223,-0.0035070
-0.2992752,-0.0598550,0.0037285,-0.0053618,0.0024331,-0.0036663
-0.0598550,-0.1197101,0.0031113,-0.0065963,0.0025294,-0.0038704
-0.1795651,-0.1197101,0.0013192,-0.0077910,0.0025689,-0.0041036
-0.1197101,-0.2992752,0.0001183,-0.0107933,0.0025724,-0.0044285
-0.0598550,-0.3591303,-0.0004808,-0.0143875,0.0025580,-0.0048605
-0.2394202,-0.3591303,-0.0028807,-0.0179874,0.0024714,-0.0054014
0.0000000,-0.2394202,-0.0028807,-0.0203663,0.0023855,-0.0060084
-0.1197101,-0.0598550,-0.0040615,-0.0209567,0.0022653,-0.0066286
-0.1197101,-0.1197101,-0.0052821,-0.0221772,0.0021037,-0.0073070
-0.1197101,-0.1197101,-0.0064806,-0.0233758,0.0019091,-0.0080091
0.0000000,-0.2992752,-0.0064806,-0.0263051,0.0017188,-0.0087815
-0.1197101,-0.3591303,-0.0076988,-0.0299596,0.0014838,-0.0096961
-0.1795651,-0.4189853,-0.0094686,-0.0340891,0.0012038,-0.0107040
-0.2394202,-0.1197101,-0.0119183,-0.0353140,0.0008379,-0.0117880
-0.4189853,0.0000000,-0.0160143,-0.0353140,0.0003683,-0.0128237
-0.2992752,0.0000000,-0.0190669,-0.0353140,-0.0002152,-0.0139043
-0.1197101,0.0000000,-0.0202411,-0.0353140,-0.0008107,-0.0149434
-0.1197101,0.0000000,-0.0214602,-0.0353140,-0.0014664,-0.0160223
0.0000000,0.2394202,-0.0214602,-0.0329160,-0.0021112,-0.0170114
0.1795651,0.2394202,-0.0197148,-0.0305888,-0.0026861,-0.0179034
0.2394202,0.0000000,-0.0173292,-0.0305888,-0.0032041,-0.0188177
0.0598550,0.1795651,-0.0167158,-0.0287486,-0.0037180,-0.0197016
0.0000000,0.0000000,-0.0167158,-0.0287486,-0.0042155,-0.0205571
0.1197101,0.0000000,-0.0155211,-0.0287486,-0.0046802,-0.0214179
0.4788404,0.1795651,-0.0106101,-0.0269070,-0.0050067,-0.0222457
0.2992752,0.0598550,-0.0076509,-0.0263151,-0.0052336,-0.0230264
0.0000000,0.0598550,-0.0076509,-0.0257295,-0.0054582,-0.0237816
0.0598550,0.0000000,-0.0070521,-0.0257295,-0.0056698,-0.0245538
0.1795651,0.0000000,-0.0052220,-0.0257295,-0.0058295,-0.0253405
0.2394202,-0.1197101,-0.0027818,-0.0269496,-0.0059146,-0.0261645
0.0000000,-0.1197101,-0.0027818,-0.0281443,-0.0059978,-0.0270071
-0.0598550,0.0598550,-0.0033813,-0.0275448,-0.0060994,-0.0278348
0.0000000,0.0000000,-0.0033813,-0.0275448,-0.0061990,-0.0286459
-0.1795651,0.0000000,-0.0051870,-0.0275448,-0.0063555,-0.0294769
-0.1197101,-0.1197101,-0.0064028,-0.0287606,-0.0065506,-0.0303532
-0.1197101,0.0000000,-0.0075951,-0.0287606,-0.0067775,-0.0312125
-0.1795651,0.0000000,-0.0093915,-0.0287606,-0.0070594,-0.0320757
-0.1197101,0.0598550,-0.0105953,-0.0281587,-0.0073790,-0.0329252
-0.1795651,0.1795651,-0.0123694,-0.0263846,-0.0077457,-0.0337072
0.0000000,0.2394202,-0.0123694,-0.0239885,-0.0081170,-0.0344275
0.0598550,0.5386954,-0.0117831,-0.0187114,-0.0084633,-0.0349774
0.0598550,0.4189853,-0.0111711,-0.0144277,-0.0088060,-0.0354199
0.2394202,0.2394202,-0.0087702,-0.0120268,-0.0090698,-0.0357817
0.4189853,0.1795651,-0.0045736,-0.0102283,-0.0092072,-0.0360890
0.2394202,0.1197101,-0.0021737,-0.0090283,-0.0092726,-0.0363605
0.4189853,0.1795651,0.0019173,-0.0072750,-0.0092164,-0.0365736
0.4189853,0.2992752,0.0061205,-0.0042727,-0.0090322,-0.0367022
0.0598550,0.4189853,0.0067313,0.0000026,-0.0088262,-0.0367021
0.0598550,0.2394202,0.0073310,0.0024016,-0.0086058,-0.0366299
0.2394202,0.1197101,0.0097224,0.0035973,-0.0083145,-0.0365222
0.0000000,-0.0598550,0.0097224,0.0029992,-0.0080230,-0.0364323
0.0000000,-0.2992752,0.0097224,0.0000005,-0.0077308,-0.0364322
0.0598550,-0.1795651,0.0103226,-0.0018002,-0.0074202,-0.0364864
-0.0598550,0.0000000,0.0097250,-0.0018002,-0.0071290,-0.0365403
0.1197101,-0.0598550,0.0109255,-0.0024004,-0.0068003,-0.0366125
0.0598550,0.0598550,0.0115247,-0.0018012,-0.0064541,-0.0366666
-0.0598550,0.0000000,0.0109279,-0.0018012,-0.0061272,-0.0367205
-0.1795651,0.1197101,0.0091279,-0.0006012,-0.0058527,-0.0367386
-0.0598550,0.3591303,0.0085274,0.0030016,-0.0055961,-0.0366483
-0.0598550,0.1795651,0.0079284,0.0047987,-0.0053580,-0.0365042
0.0000000,0.0598550,0.0079284,0.0053984,-0.0051197,-0.0363419
0.0000000,0.1197101,0.0079284,0.0065932,-0.0048823,-0.0361445
0.0000000,0.0000000,0.0079284,0.0065932,-0.0046452,-0.0359473
0.1197101,0.1197101,0.0091336,0.0077984,-0.0043694,-0.0357118
0.0000000,0.0000000,0.0091336,0.0077984,-0.0040969,-0.0354792
0.0000000,-0.0598550,0.0091336,0.0071967,-0.0038214,-0.0352621
0.0000000,0.0000000,0.0091336,0.0071967,-0.0035480,-0.0350467
0.1197101,0.2992752,0.0103346,0.0101991,-0.0032370,-0.0347397
0.1795651,0.0598550,0.0121582,0.0108070,-0.0028665,-0.0344104
0.0598550,0.0000000,0.0127422,0.0108070,-0.0024936,-0.0340942
0.2394202,-0.2394202,0.0151153,0.0084338,-0.0020441,-0.0338434
0.0000000,-0.4788404,0.0151153,0.0035535,-0.0015819,-0.0337347
-0.1197101,-0.7182605,0.0139139,-0.0036550,-0.0011630,-0.0338448
-0.1795651,-0.5386954,0.0121513,-0.0089428,-0.0008052,-0.0341081
0.0000000,-0.5985504,0.0121513,-0.0150456,-0.0004335,-0.0345683
0.0598550,-0.6584055,0.0127506,-0.0216376,-0.0000505,-0.0352182
0.0000000,-0.5386954,0.0127506,-0.0270224,0.0003318,-0.0360286
0.0000000,-0.4189853,0.0127506,-0.0311385,0.0007076,-0.0369463
0.0000000,-0.2992752,0.0127506,-0.0341911,0.0010978,-0.0379925
0.2992752,-0.0598550,0.0157601,-0.0347930,0.0015732,-0.0390422
0.2992752,-0.1197101,0.0187456,-0.0359872,0.0021343,-0.0401192
-0.0598550,-0.1197101,0.0181461,-0.0371863,0.0026795,-0.0412366
0.0000000,-0.3591303,0.0181461,-0.0407100,0.0032137,-0.0424349
-0.1795651,-0.3591303,0.0163146,-0.0443732,0.0037129,-0.0437927
-0.1197101,-0.0598550,0.0151170,-0.0449720,0.0041666,-0.0451424
0.1795651,-0.1197101,0.0169162,-0.0461715,0.0046751,-0.0465304
0.4788404,-0.1795651,0.0217066,-0.0479678,0.0053265,-0.0479700
0.1795651,-0.2992752,0.0234663,-0.0509007,0.0060164,-0.0494664
0.2992752,-0.2394202,0.0265572,-0.0533735,0.0068393,-0.0511202
0.4189853,-0.0598550,0.0307471,-0.0539720,0.0077617,-0.0527393
0.0000000,0.0000000,0.0307471,-0.0539720,0.0086804,-0.0543520
0.0000000,0.0000000,0.0307471,-0.0539720,0.0095958,-0.0559589
0.2992752,0.0000000,0.0337398,-0.0539720,0.0106080,-0.0575780
0.2394202,0.0000000,0.0360861,-0.0539720,0.0116689,-0.0591648
0.2992752,0.0000000,0.0391459,-0.0539720,0.0128696,-0.0608202
0.1197101,0.0000000,0.0403167,-0.0539720,0.0140525,-0.0624038
0.0000000,0.0598550,0.0403167,-0.0533603,0.0152886,-0.0640398
-0.1795651,0.0598550,0.0385038,-0.0527560,0.0164548,-0.0656377
-0.5386954,0.0598550,0.0331319,-0.0521591,0.0174460,-0.0671981
-0.5985504,0.0598550,0.0272542,-0.0515714,0.0182489,-0.0687174
-0.3591303,-0.0598550,0.0235882,-0.0521824,0.0189713,-0.0703154
-0.1197101,-0.2394202,0.0224174,-0.0545239,0.0196290,-0.0719151
-0.1795651,-0.4788404,0.0205815,-0.0594196,0.0202603,-0.0737376
-0.1795651,-0.1197101,0.0187859,-0.0606166,0.0208239,-0.0755561
-0.1795651,0.0000000,0.0169895,-0.0606166,0.0213338,-0.0773754
-0.1197101,0.0598550,0.0158125,-0.0600282,0.0218002,-0.0791460
-0.1795651,-0.0598550,0.0139809,-0.0606387,0.0222280,-0.0810015
-0.4189853,-0.1197101,0.0098715,-0.0618128,0.0225184,-0.0828203
-0.3591303,0.0000000,0.0062213,-0.0618128,0.0227081,-0.0847051
-0.1197101,-0.1795651,0.0050424,-0.0635811,0.0228571,-0.0865835
-0.2394202,-0.2992752,0.0026454,-0.0665775,0.0229366,-0.0885832
-0.2394202,-0.3591303,0.0002492,-0.0701717,0.0229440,-0.0906901
-0.1795651,-0.2394202,-0.0016032,-0.0726415,0.0228944,-0.0929382
0.0000000,-0.0598550,-0.0016032,-0.0732341,0.0228468,-0.0951132
-0.2394202,-0.0598550,-0.0040050,-0.0738346,0.0227263,-0.0973354
-0.1197101,-0.1197101,-0.0051763,-0.0750058,0.0225743,-0.0995369
-0.3591303,-0.1197101,-0.0088408,-0.0762273,0.0223037,-0.1018704
-0.2992752,-0.0598550,-0.0118743,-0.0768340,0.0219426,-0.1042068
-0.4788404,-0.0598550,-0.0166665,-0.0774330,0.0214422,-0.1065316
-0.4189853,-0.0598550,-0.0207692,-0.0780191,0.0208321,-0.1088235
-0.1795651,-0.1795651,-0.0225656,-0.0798155,0.0201549,-0.1112189
-0.1197101,-0.2394202,-0.0237881,-0.0822605,0.0194261,-0.1137391
-0.1197101,-0.1197101,-0.0249880,-0.0834604,0.0186747,-0.1162489
-0.1197101,-0.2394202,-0.0261579,-0.0858001,0.0179078,-0.1187642
-0.1795651,-0.1795651,-0.0279930,-0.0876352,0.0170496,-0.1214511
0.0000000,-0.2394202,-0.0279930,-0.0900256,0.0162111,-0.1241475
0.0000000,-0.0598550,-0.0279930,-0.0906129,0.0153871,-0.1268148
0.0000000,-0.0598550,-0.0279930,-0.0912232,0.0145309,-0.1296052
0.1795651,-0.0598550,-0.0261830,-0.0918265,0.0137391,-0.1323820
0.0000000,-0.1197101,-0.0261830,-0.0930174,0.0129577,-0.1351580
0.0000000,-0.1197101,-0.0261830,-0.0942150,0.0121719,-0.1379856
0.0000000,0.0000000,-0.0261830,-0.0942150,0.0113908,-0.1407962
0.0000000,-0.1197101,-0.0261830,-0.0953963,0.0106157,-0.1436203
0.1197101,-0.0598550,-0.0249825,-0.0959965,0.0098641,-0.1465083
0.0000000,-0.2394202,-0.0249825,-0.0984348,0.0091008,-0.1495156
-0.1197101,-0.0598550,-0.0261849,-0.0990359,0.0083118,-0.1524998
-0.2992752,0.1197101,-0.0291190,-0.0978623,0.0074554,-0.1553781
-0.2394202,0.3591303,-0.0315371,-0.0942351,0.0064998,-0.1582334
-0.3591303,0.1197101,-0.0351313,-0.0930370,0.0054450,-0.1610268
-0.2992752,0.0000000,-0.0380690,-0.0930370,0.0043240,-0.1637665
0.0000000,0.1197101,-0.0380690,-0.0918030,0.0031467,-0.1666054
0.0000000,0.2394202,-0.0380690,-0.0894357,0.0020174,-0.1692585
0.1795651,0.0000000,-0.0362769,-0.0894357,0.0009313,-0.1719362
0.2394202,-0.2394202,-0.0338914,-0.0918212,-0.0000818,-0.1746809
0.0598550,-0.0598550,-0.0332921,-0.0924205,-0.0010817,-0.1774568
0.0000000,-0.1795651,-0.0332921,-0.0942111,-0.0020777,-0.1802752
0.0598550,0.0000000,-0.0326799,-0.0942111,-0.0030804,-0.1831660
0.1795651,-0.1795651,-0.0309151,-0.0959759,-0.0039919,-0.1859958
0.0598550,-0.1197101,-0.0303017,-0.0972027,-0.0049235,-0.1889842
0.1197101,-0.0598550,-0.0291295,-0.0977888,-0.0057793,-0.1918568
-0.0598550,-0.0598550,-0.0297420,-0.0984012,-0.0066922,-0.1948773
0.0000000,-0.2394202,-0.0297420,-0.1007772,-0.0075777,-0.1978777
-0.1795651,-0.1197101,-0.0315111,-0.1019566,-0.0085090,-0.2008911
-0.4788404,0.0000000,-0.0363818,-0.1019566,-0.0096193,-0.2040024
-0.5386954,0.0598550,-0.0417946,-0.1013552,-0.0108791,-0.2070577
-0.3591303,0.0000000,-0.0453874,-0.1013552,-0.0122413,-0.2100995
-0.2992752,0.0598550,-0.0483813,-0.1007564,-0.0136933,-0.2131234
-0.1795651,0.1197101,-0.0501418,-0.0995827,-0.0151681,-0.2160524
-0.1197101,0.0598550,-0.0513652,-0.0989710,-0.0167429,-0.2190868
-0.1197101,0.0598550,-0.0525628,-0.0983722,-0.0183204,-0.2220392
0.0000000,0.0598550,-0.0525628,-0.0977871,-0.0198620,-0.2249071
0.1795651,0.0000000,-0.0507671,-0.0977871,-0.0213850,-0.2278407
0.4189853,0.0000000,-0.0465622,-0.0977871,-0.0227869,-0.2307849
0.1795651,-0.0598550,-0.0447278,-0.0983986,-0.0241577,-0.2338006
0.1197101,0.0598550,-0.0435278,-0.0977986,-0.0254667,-0.2367416
0.0000000,0.0000000,-0.0435278,-0.0977986,-0.0267694,-0.2396685
0.1197101,0.0598550,-0.0423249,-0.0971972,-0.0280452,-0.2425984
0.1795651,0.0000000,-0.0405717,-0.0971972,-0.0292337,-0.2454455
-0.1795651,0.0598550,-0.0423723,-0.0965969,-0.0305084,-0.2483515
-0.0598550,0.0598550,-0.0429838,-0.0959855,-0.0318258,-0.2512933
-0.0598550,0.0598550,-0.0435831,-0.0953862,-0.0331348,-0.2541583
-0.0598550,0.0000000,-0.0441670,-0.0953862,-0.0344275,-0.2569501
-0.0598550,-0.1795651,-0.0447809,-0.0972278,-0.0358053,-0.2599416
-0.4788404,0.0000000,-0.0494467,-0.0972278,-0.0372508,-0.2627838
-0.7781155,0.0000000,-0.0572746,-0.0972278,-0.0389793,-0.2657181
-0.4189853,0.1795651,-0.0615566,-0.0953927,-0.0408666,-0.2686428
-0.4788404,0.1795651,-0.0663527,-0.0935941,-0.0428604,-0.2714552
-0.1795651,0.0000000,-0.0681455,-0.0935941,-0.0449015,-0.2742585
-0.1795651,0.0598550,-0.0699483,-0.0929932,-0.0470083,-0.2770594
-0.1197101,-0.2992752,-0.0711440,-0.0959824,-0.0491401,-0.2799355
-0.0598550,-0.1197101,-0.0717449,-0.0971842,-0.0513010,-0.2828627
0.0000000,0.0000000,-0.0717449,-0.0971842,-0.0534327,-0.2857502
0.0000000,0.0598550,-0.0717449,-0.0965843,-0.0555902,-0.2886547
-0.0598550,0.0000000,-0.0723444,-0.0965843,-0.0577640,-0.2915568
0.1197101,-0.1197101,-0.0711631,-0.0977656,-0.0598707,-0.2944511
0.0000000,-0.0598550,-0.0711631,-0.0983751,-0.0620449,-0.2974566
0.0000000,-0.2394202,-0.0711631,-0.1007665,-0.0641773,-0.3004760
0.1197101,-0.3591303,-0.0699612,-0.1043721,-0.0662845,-0.3036197
0.0598550,-0.2394202,-0.0693619,-0.1067692,-0.0683678,-0.3068266
0.0598550,-0.0598550,-0.0687608,-0.1073704,-0.0704397,-0.3100619
0.1197101,-0.1197101,-0.0675641,-0.1085670,-0.0724659,-0.3133176
0.0000000,0.0000000,-0.0675641,-0.1085670,-0.0744782,-0.3165512
0.2394202,0.0598550,-0.0651537,-0.1079644,-0.0764461,-0.3198121
0.2394202,0.1197101,-0.0628064,-0.1067907,-0.0782933,-0.3229530
0.1197101,0.0000000,-0.0615896,-0.1067907,-0.0801713,-0.3262093
0.1197101,-0.0598550,-0.0603858,-0.1073926,-0.0819931,-0.3294491
0.1795651,0.0000000,-0.0585931,-0.1073926,-0.0837480,-0.3326658
0.0000000,-0.2394202,-0.0585931,-0.1097447,-0.0854749,-0.3359002
0.0598550,-0.5386954,-0.0579797,-0.1152653,-0.0872574,-0.3394439
0.2394202,-0.1197101,-0.0555864,-0.1164619,-0.0889243,-0.3429363
0.0000000,-0.2992752,-0.0555864,-0.1193852,-0.0905532,-0.3464348
0.1197101,-0.1197101,-0.0543630,-0.1206086,-0.0922200,-0.3501327
0.0598550,0.0000000,-0.0537666,-0.1206086,-0.0938272,-0.3537379
-0.0598550,0.0000000,-0.0543570,-0.1206086,-0.0954357,-0.3573070
0.0000000,0.0000000,-0.0543570,-0.1206086,-0.0970860,-0.3609686
0.0000000,0.0000000,-0.0543570,-0.1206086,-0.0986854,-0.3645174
0.0000000,0.0000000,-0.0543570,-0.1206086,-0.1003513,-0.3682138
0.0000000,0.0000000,-0.0543570,-0.1206086,-0.1019840,-0.3718364
0.0000000,0.0000000,-0.0543570,-0.1206086,-0.1035821,-0.3753823
-0.1197101,0.0000000,-0.0555623,-0.1206086,-0.1052603,-0.3790252
0.0000000,-0.2394202,-0.0555623,-0.1230622,-0.1069685,-0.3828086
0.0000000,-0.1795651,-0.0555623,-0.1248500,-0.1086280,-0.3865376
0.0000000,-0.1795651,-0.0555623,-0.1266528,-0.1103016,-0.3903524
0.0000000,-0.4788404,-0.0555623,-0.1314355,-0.1119664,-0.3942907
0.0000000,-0.1795651,-0.0555623,-0.1332290,-0.1136313,-0.3982828
0.0000000,-0.0598550,-0.0555623,-0.1338280,-0.1152995,-0.4023008
-0.0598550,-0.1795651,-0.0561527,-0.1355992,-0.1169612,-0.4063135
-0.1197101,-0.1795651,-0.0573478,-0.1373920,-0.1186789,-0.4104286
-0.3591303,-0.0598550,-0.0610225,-0.1380044,-0.1205520,-0.4146648
-0.1795651,-0.1795651,-0.0628196,-0.1398015,-0.1224381,-0.4188623
-0.1795651,-0.4189853,-0.0646152,-0.1439914,-0.1243766,-0.4231820
-0.4189853,-0.5985504,-0.0688118,-0.1499865,-0.1264442,-0.4276888
0.0000000,-0.6584055,-0.0688118,-0.1565574,-0.1285044,-0.4323761
0.0000000,-0.4788404,-0.0688118,-0.1613553,-0.1305729,-0.4372265
-0.1197101,-0.4788404,-0.0700117,-0.1661552,-0.1326783,-0.4422231
-0.1197101,-0.4788404,-0.0711854,-0.1708498,-0.1347720,-0.4472481
-0.2992752,-0.1795651,-0.0742356,-0.1726799,-0.1370418,-0.4525280
-0.4189853,0.0000000,-0.0784187,-0.1726799,-0.1393906,-0.4577001
-0.3591303,0.0000000,-0.0820230,-0.1726799,-0.1418602,-0.4628991
-0.1197101,-0.1197101,-0.0832225,-0.1738794,-0.1443619,-0.4681260
-0.0598550,-0.2394202,-0.0838232,-0.1762822,-0.1468856,-0.4734335
0.2394202,-0.2992752,-0.0814290,-0.1792750,-0.1493285,-0.4788117
0.1197101,-0.2992752,-0.0802319,-0.1822677,-0.1517354,-0.4842798
0.1197101,-0.2992752,-0.0790582,-0.1852018,-0.1540607,-0.4897269
0.1795651,-0.1197101,-0.0772655,-0.1863970,-0.1563749,-0.4953099
0.0000000,0.0000000,-0.0772655,-0.1863970,-0.1587328,-0.5009980
-0.1197101,0.0000000,-0.0784439,-0.1863970,-0.1610494,-0.5065026
-0.0598550,0.1795651,-0.0790563,-0.1845597,-0.1634761,-0.5121679
-0.3591303,-0.0598550,-0.0826562,-0.1851597,-0.1659617,-0.5177361
-0.3591303,-0.1197101,-0.0862461,-0.1863563,-0.1685481,-0.5233245
-0.3591303,-0.1795651,-0.0898432,-0.1881548,-0.1712477,-0.5289782
-0.1197101,-0.2394202,-0.0910154,-0.1904992,-0.1739213,-0.5345743
-0.2992752,-0.5985504,-0.0940728,-0.1966140,-0.1768045,-0.5406001
0.0000000,-0.4788404,-0.0940728,-0.2013871,-0.1796177,-0.5466224
0.1795651,-0.2394202,-0.0922742,-0.2037851,-0.1823903,-0.5527457
0.4189853,-0.2992752,-0.0880793,-0.2067815,-0.1850359,-0.5589566
0.4189853,-0.0598550,-0.0838761,-0.2073819,-0.1875602,-0.5651980
0.4788404,-0.1795651,-0.0791758,-0.2091446,-0.1898918,-0.5713569
0.7781155,-0.1795651,-0.0712328,-0.2109776,-0.1920732,-0.5778179
0.7182605,-0.2992752,-0.0640531,-0.2139691,-0.1939940,-0.5842344
0.4189853,-0.3591303,-0.0599420,-0.2174929,-0.1957585,-0.5906365
0.1197101,-0.0598550,-0.0587214,-0.2181032,-0.1975546,-0.5973078
0.2992752,0.2992752,-0.0557131,-0.2150949,-0.1992347,-0.6037942
0.3591303,0.5985504,-0.0521290,-0.2091213,-0.2007955,-0.6100553
0.4189853,0.3591303,-0.0479324,-0.2055243,-0.2022357,-0.6162309
0.0598550,0.1197101,-0.0473351,-0.2043296,-0.2036529,-0.6223485
0.0598550,0.2992752,-0.0467353,-0.2013308,-0.2050578,-0.6284005
0.1197101,0.0000000,-0.0455416,-0.2013308,-0.2064202,-0.6344236
0.2992752,0.0000000,-0.0425321,-0.2013308,-0.2077034,-0.6404973
0.4788404,0.0000000,-0.0377647,-0.2013308,-0.2088313,-0.6465106
0.3591303,0.1795651,-0.0341533,-0.1995251,-0.2098617,-0.6525298
0.4788404,0.5386954,-0.0293630,-0.1941360,-0.2107429,-0.6583562
0.3591303,0.7781155,-0.0258378,-0.1864980,-0.2115038,-0.6638482
0.3591303,0.7781155,-0.0222350,-0.1786920,-0.2121730,-0.6692261
0.2394202,0.2992752,-0.0198398,-0.1756980,-0.2127684,-0.6744992
0.0000000,0.2992752,-0.0198398,-0.1727173,-0.2133612,-0.6796600
-0.1197101,0.0598550,-0.0210656,-0.1721043,-0.2140083,-0.6849470
-0.2992752,0.0000000,-0.0240596,-0.1721043,-0.2147304,-0.6901122
-0.4788404,-0.1197101,-0.0288595,-0.1733043,-0.2155983,-0.6953238
-0.4189853,-0.1197101,-0.0330577,-0.1745038,-0.2165920,-0.7005694
-0.3591303,-0.0598550,-0.0366490,-0.1751024,-0.2176915,-0.7058225
0.0000000,-0.1197101,-0.0366490,-0.1762951,-0.2187870,-0.7110923
